datetime,open,high,low,close,volume
2026-07-30T12:00:00+00:00,7365.14,7411.9400000000005,7358.38,7390.17,227018
2026-07-30T16:00:00+00:00,7390.17,7443.9400000000005,7387.4400000000005,7436.6900000000005,112028
2026-07-30T20:00:00+00:00,7436.6900000000005,7461.89,7433.76,7453.900000000001,40971
2026-07-31T00:00:00+00:00,7453.900000000001,7470.42,7450.660000000001,7462.910000000001,41036
2026-07-31T04:00:00+00:00,7462.910000000001,7477.02,7458.160000000001,7472.660000000001,38253
2026-07-31T08:00:00+00:00,7472.660000000001,7483.67,7460.52,7465.410000000001,55125
2026-07-31T12:00:00+00:00,7465.410000000001,7481.22,7393.950000000001,7448.72,252281
2026-07-31T16:00:00+00:00,7448.72,7506.97,7442.21,7485.22,121528
2026-07-31T20:00:00+00:00,7485.22,7492.910000000001,7481.77,7483.37,10887
2026-08-02T20:00:00+00:00,7483.37,7524.08,7483.37,7517.83,19092
2026-08-03T00:00:00+00:00,7517.83,7530.58,7511.700000000001,7528.200000000001,37463
2026-08-03T04:00:00+00:00,7528.200000000001,7533.09,7519.200000000001,7525.97,23378
2026-08-03T08:00:00+00:00,7525.97,7533.950000000001,7513.72,7523.72,40424
2026-08-03T12:00:00+00:00,7523.72,7580.27,7509.63,7577.76,92066
2026-08-03T16:00:00+00:00,7577.76,7604.01,7575.75,7594.76,37954
2026-08-03T20:00:00+00:00,7594.76,7603.92,7591.700000000001,7602.900000000001,11160
2026-08-04T00:00:00+00:00,7602.900000000001,7614.67,7596.900000000001,7611.92,41980
2026-08-04T04:00:00+00:00,7611.92,7617.17,7608.900000000001,7610.650000000001,22166
2026-08-04T08:00:00+00:00,7610.650000000001,7624.900000000001,7599.150000000001,7621.660000000001,41748
2026-08-04T12:00:00+00:00,7621.660000000001,7708.47,7616.780000000001,7703.96,74333
2026-08-04T16:00:00+00:00,7703.96,7753.22,7700.700000000001,7731.47,62213
2026-08-04T20:00:00+00:00,7731.47,7751.38,7728.67,7745.62,30703
2026-08-05T00:00:00+00:00,7745.62,7760.39,7744.5,7760.12,25261
2026-08-05T04:00:00+00:00,7760.12,7767.88,7756.37,7760.87,17008
2026-08-05T08:00:00+00:00,7760.87,7767.89,7748.62,7766.13,32604
2026-08-05T12:00:00+00:00,7766.13,7788.42,7723.18,7726.17,177374
2026-08-05T16:00:00+00:00,7726.17,7742.6900000000005,7714.18,7716.9400000000005,108093
2026-08-05T20:00:00+00:00,7716.9400000000005,7739.87,7715.37,7731.13,20899
2026-08-06T00:00:00+00:00,7731.13,7737.12,7717.2300000000005,7732.610000000001,35365
2026-08-06T04:00:00+00:00,7732.610000000001,7734.88,7723.38,7727.610000000001,29544
2026-08-06T08:00:00+00:00,7727.610000000001,7736.63,7719.490000000001,7729.13,36390
2026-08-06T12:00:00+00:00,7729.13,7737.55,7698.8,7700.410000000001,152032
2026-08-06T16:00:00+00:00,7700.410000000001,7717.17,7693.67,7705.17,88330
2026-08-06T20:00:00+00:00,7705.17,7710.76,7697.860000000001,7709.740000000001,13164
2026-08-07T00:00:00+00:00,7709.740000000001,7712.26,7696.740000000001,7699.01,50679
2026-08-07T04:00:00+00:00,7699.01,7712.490000000001,7695.25,7710.240000000001,24242
2026-08-07T08:00:00+00:00,7710.240000000001,7726.5,7710,7718.51,21236
2026-08-07T12:00:00+00:00,7718.51,7756.56,7713.55,7747.81,164071
2026-08-07T16:00:00+00:00,7747.81,7755.05,7725.78,7748.29,74965
2026-08-07T20:00:00+00:00,7748.29,7750.5,7743.1,7746.21,3538
2026-08-09T20:00:00+00:00,7746.21,7750.73,7734.61,7738.09,9561
2026-08-10T00:00:00+00:00,7738.09,7757.36,7736.61,7754.85,22495
2026-08-10T04:00:00+00:00,7754.85,7767.61,7753.35,7763.36,13288
2026-08-10T08:00:00+00:00,7763.36,7765.11,7749.59,7753.59,18193
2026-08-10T12:00:00+00:00,7753.59,7768.27,7741.09,7761.14,78163
2026-08-10T16:00:00+00:00,7761.14,7762.41,7735.86,7749.41,43521
2026-08-10T20:00:00+00:00,7749.41,7753.14,7738.64,7742.75,6993.23779270285
